FIPS,2020-01-19,2020-01-26,2020-02-02,2020-02-09,2020-02-16,2020-02-23,2020-03-01,2020-03-08,2020-03-15,2020-03-22,2020-03-29,2020-04-05,2020-04-12,2020-04-19,2020-04-26,2020-05-03,2020-05-10,2020-05-17,2020-05-24,2020-05-31,2020-06-07,2020-06-14,2020-06-21,2020-06-28,2020-07-05,2020-07-12,2020-07-19,2020-07-26,2020-08-02,2020-08-09,2020-08-16,2020-08-23,2020-08-30,2020-09-06,2020-09-13,2020-09-20,2020-09-27,2020-10-04,2020-10-11,2020-10-18,2020-10-25,2020-11-01,2020-11-08,2020-11-15,2020-11-22,2020-11-29,2020-12-06,2020-12-13,2020-12-20,2020-12-27,2021-01-03,2021-01-10,2021-01-17,2021-01-24,2021-01-31,2021-02-07,2021-02-14,2021-02-21,2021-02-28,2021-03-07,2021-03-14,2021-03-21,2021-03-28,2021-04-04,2021-04-11
54097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,0.0,1.9459101490553132,1.3862943611198906,2.0794415416798357,1.0986122886681098,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,2.4849066497880004,0.6931471805599453,2.3978952727983707,3.6635616461296463,4.174387269895637,3.713572066704308,3.091042453358316,3.6375861597263857,3.091042453358316,3.9512437185814275,4.276666119016055,4.276666119016055,4.204692619390966,4.04305126783455,4.394449154672439,4.219507705176107,4.532599493153256,4.48863636973214,4.553876891600541,4.736198448394496,4.343805421853684,4.454347296253507,3.784189633918261,3.6375861597263857,3.332204510175204,3.4339872044851463,2.302585092994046,2.833213344056216,3.4657359027997265,3.1354942159291497,2.6390573296152584,2.302585092994046
54099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,2.8903717578961645,1.791759469228055,2.1972245773362196,1.0986122886681098,1.0986122886681098,0.0,0.0,1.6094379124341003,0.0,0.6931471805599453,1.3862943611198906,1.6094379124341003,2.1972245773362196,3.1354942159291497,3.332204510175204,1.9459101490553132,3.044522437723423,2.70805020110221,2.0794415416798357,2.995732273553991,3.6635616461296463,3.332204510175204,3.258096538021482,3.970291913552122,3.295836866004329,2.8903717578961645,3.8501476017100584,4.204692619390966,4.110873864173311,3.9889840465642745,4.574710978503383,4.672828834461906,4.74493212836325,4.867534450455582,5.0238805208462765,4.976733742420574,4.941642422609304,4.844187086458591,4.465908118654584,4.912654885736052,4.875197323201151,4.68213122712422,4.605170185988092,4.553876891600541,3.4339872044851463,3.4657359027997265,3.258096538021482,3.295836866004329,3.6888794541139363,4.110873864173311,3.6375861597263857,3.044522437723423,3.295836866004329
54101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.302585092994046,1.9459101490553132,2.302585092994046,1.791759469228055,0.6931471805599453,1.9459101490553132,2.70805020110221,1.791759469228055,3.4965075614664802,2.6390573296152584,2.3978952727983707,3.295836866004329,3.295836866004329,2.8903717578961645,1.791759469228055,2.4849066497880004,2.772588722239781,2.302585092994046,2.0794415416798357,3.091042453358316,1.9459101490553132,2.772588722239781,2.995732273553991,3.367295829986474,2.1972245773362196,1.0986122886681098,0.6931471805599453
54103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,3.091042453358316,1.791759469228055,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0.0,0.0,0.0,1.0986122886681098,1.6094379124341003,2.3978952727983707,1.0986122886681098,2.5649493574615367,3.912023005428146,3.912023005428146,2.9444389791664403,3.6109179126442243,3.8918202981106265,3.6888794541139363,3.9318256327243257,3.8918202981106265,4.143134726391533,4.248495242049359,3.8918202981106265,4.204692619390966,4.204692619390966,3.8066624897703196,3.367295829986474,3.4011973816621555,2.995732273553991,2.70805020110221,3.044522437723423,2.9444389791664403,3.044522437723423,3.2188758248682006,3.2188758248682006,3.4339872044851463,2.772588722239781,2.5649493574615367
54105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,0.0,2.0794415416798357,2.0794415416798357,2.5649493574615367,2.70805020110221,1.0986122886681098,1.791759469228055,2.8903717578961645,3.1780538303479458,2.8903717578961645,3.044522437723423,2.772588722239781,3.1354942159291497,2.9444389791664403,3.091042453358316,2.6390573296152584,2.772588722239781,2.0794415416798357,1.3862943611198906,2.1972245773362196,0.0,2.8903717578961645,0.0,0.0,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,2.1972245773362196
54107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.6094379124341003,2.3978952727983707,2.3978952727983707,1.9459101490553132,1.6094379124341003,0.6931471805599453,1.3862943611198906,0.0,1.791759469228055,0.0,0.0,0.0,2.8903717578961645,3.8066624897703196,4.174387269895637,2.9444389791664403,2.8903717578961645,2.5649493574615367,2.3978952727983707,3.4011973816621555,2.70805020110221,2.70805020110221,2.772588722239781,2.1972245773362196,2.833213344056216,2.70805020110221,2.995732273553991,3.258096538021482,4.0943445622221,4.0943445622221,4.962844630259907,5.641907070938114,6.238324625039508,6.208590026096629,6.126869184114185,6.073044534100405,6.29156913955832,6.244166900663736,6.285998094508865,5.993961427306569,6.12029741895095,5.916202062607435,5.594711379601839,5.308267697401205,5.10594547390058,5.0369526024136295,4.624972813284271,4.6913478822291435,4.709530201312334,4.564348191467836,3.9512437185814275,4.709530201312334,4.174387269895637,4.127134385045092,3.7376696182833684
54109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,0.0,2.0794415416798357,1.791759469228055,2.302585092994046,2.70805020110221,1.791759469228055,2.6390573296152584,1.6094379124341003,1.6094379124341003,2.995732273553991,2.8903717578961645,2.70805020110221,1.9459101490553132,3.295836866004329,4.343805421853684,4.204692619390966,4.204692619390966,4.3694478524670215,4.574710978503383,4.189654742026425,4.30406509320417,4.30406509320417,4.143134726391533,4.532599493153256,4.127134385045092,4.2626798770413155,4.51085950651685,4.356708826689592,4.543294782270004,4.406719247264253,3.6888794541139363,3.1780538303479458,3.091042453358316,2.70805020110221,2.833213344056216,2.70805020110221,3.044522437723423,3.4011973816621555,3.4339872044851463,3.6635616461296463
55001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.0986122886681098,1.6094379124341003,2.4849066497880004,2.302585092994046,2.6390573296152584,2.1972245773362196,2.1972245773362196,2.772588722239781,2.1972245773362196,1.3862943611198906,2.302585092994046,3.4339872044851463,3.044522437723423,3.4657359027997265,3.5553480614894135,3.8918202981106265,3.044522437723423,4.007333185232471,4.07753744390572,4.51085950651685,4.6443908991413725,4.736198448394496,4.787491742782046,4.406719247264253,4.574710978503383,4.343805421853684,4.356708826689592,3.713572066704308,3.7376696182833684,4.1588830833596715,3.9512437185814275,3.8918202981106265,3.4657359027997265,3.1780538303479458,3.091042453358316,3.367295829986474,2.302585092994046,2.5649493574615367,2.70805020110221,1.791759469228055,2.302585092994046,2.995732273553991,3.4965075614664802,3.332204510175204
55003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3862943611198906,1.0986122886681098,1.3862943611198906,1.6094379124341003,1.6094379124341003,1.791759469228055,0.0,1.3862943611198906,1.0986122886681098,0.0,2.70805020110221,3.828641396489095,3.9318256327243257,3.6375861597263857,3.258096538021482,3.1780538303479458,3.7376696182833684,4.382026634673881,4.477336814478207,4.394449154672439,4.356708826689592,4.465908118654584,4.174387269895637,4.3694478524670215,3.7612001156935624,3.295836866004329,3.871201010907891,3.5263605246161616,3.58351893845611,3.295836866004329,2.772588722239781,2.0794415416798357,1.3862943611198906,1.6094379124341003,0.6931471805599453,2.4849066497880004,1.791759469228055,2.3978952727983707,2.6390573296152584,2.3978952727983707,2.5649493574615367
55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,1.0986122886681098,0.6931471805599453,0.0,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.9459101490553132,1.0986122886681098,0.6931471805599453,1.9459101490553132,3.258096538021482,3.4011973816621555,5.0369526024136295,3.6375861597263857,3.4657359027997265,3.4011973816621555,2.8903717578961645,2.6390573296152584,2.302585092994046,2.772588722239781,3.8066624897703196,4.0943445622221,4.406719247264253,4.882801922586371,5.14166355650266,5.739792912179234,6.056784013228625,6.102558594613569,5.863631175598097,5.556828061699537,5.545177444479562,5.303304908059076,5.389071729816501,5.147494476813453,5.0369526024136295,5.278114659230517,5.093750200806762,5.017279836814924,4.7535901911063645,4.290459441148391,4.060443010546419,4.127134385045092,4.0943445622221,4.31748811353631,3.713572066704308,3.4965075614664802,2.772588722239781,3.4011973816621555,3.8918202981106265,3.8918202981106265
55007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.3862943611198906,2.1972245773362196,2.1972245773362196,1.0986122886681098,2.0794415416798357,2.6390573296152584,2.4849066497880004,3.044522437723423,3.258096538021482,3.091042453358316,3.044522437723423,3.332204510175204,4.143134726391533,4.454347296253507,4.290459441148391,4.23410650459726,3.58351893845611,4.02535169073515,4.30406509320417,4.248495242049359,3.4339872044851463,3.58351893845611,3.332204510175204,3.9512437185814275,3.332204510175204,2.772588722239781,3.332204510175204,2.4849066497880004,1.0986122886681098,1.9459101490553132,1.791759469228055,1.0986122886681098,2.0794415416798357,2.4849066497880004,3.2188758248682006,3.5263605246161616,2.0794415416798357
55009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,2.8903717578961645,3.58351893845611,4.969813299576001,6.246106765481563,6.313548046277095,6.331501849893691,5.4638318050256105,5.123963979403259,4.382026634673881,4.02535169073515,4.430816798843313,4.736198448394496,5.3230099791384085,5.393627546352362,5.298317366548036,5.579729825986222,5.60947179518496,5.424950017481403,5.627621113690637,5.43372200355424,6.07993319509559,6.023447592961033,6.148468295917647,6.361302477572996,6.9411900550683745,7.228388451573604,7.3901814282264295,7.1785454837637,7.037905963447182,7.112327444710911,7.1284959456800365,7.341483852363161,7.370860166536716,7.20934025660291,6.946975992135418,7.180069874302796,7.00669522683704,6.805722553416985,6.432940092739179,6.706862336602747,7.1853870155804165,6.877296071497429,6.48768401848461,6.352629396319567,6.156978985585555,5.68697535633982,5.5134287461649825,5.579729825986222,5.680172609017068,5.521460917862246,5.638354669333745,5.3471075307174685,5.493061443340548,5.69035945432406,5.37989735354046
55011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,2.0794415416798357,2.70805020110221,1.6094379124341003,1.0986122886681098,1.0986122886681098,1.3862943611198906,2.1972245773362196,3.367295829986474,2.3978952727983707,2.9444389791664403,2.9444389791664403,2.8903717578961645,2.8903717578961645,3.1354942159291497,3.9512437185814275,4.406719247264253,4.442651256490317,3.7612001156935624,4.836281906951478,4.454347296253507,4.31748811353631,3.713572066704308,3.58351893845611,3.1780538303479458,3.58351893845611,4.532599493153256,4.276666119016055,4.07753744390572,3.4657359027997265,3.367295829986474,2.5649493574615367,1.791759469228055,2.6390573296152584,0.6931471805599453,0.0,0.6931471805599453,0.0,1.3862943611198906,0.0,1.9459101490553132
55013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,1.6094379124341003,2.0794415416798357,1.791759469228055,1.6094379124341003,1.9459101490553132,2.0794415416798357,2.995732273553991,3.828641396489095,4.276666119016055,3.4339872044851463,3.2188758248682006,2.9444389791664403,3.1780538303479458,3.6109179126442243,4.110873864173311,4.465908118654584,3.828641396489095,3.9512437185814275,4.007333185232471,4.290459441148391,4.1588830833596715,3.1780538303479458,3.2188758248682006,3.8066624897703196,3.295836866004329,3.1780538303479458,3.1354942159291497,3.4011973816621555,3.295836866004329,3.4011973816621555,3.4339872044851463,2.5649493574615367,1.791759469228055,1.9459101490553132,0.0,2.833213344056216,3.2188758248682006,3.5553480614894135
55015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.6931471805599453,2.1972245773362196,2.9444389791664403,3.044522437723423,2.5649493574615367,1.9459101490553132,1.0986122886681098,1.9459101490553132,1.3862943611198906,1.9459101490553132,2.995732273553991,3.5263605246161616,3.4965075614664802,3.4011973816621555,3.4657359027997265,4.204692619390966,4.30406509320417,3.9318256327243257,3.970291913552122,4.418840607796598,4.543294782270004,5.225746673713202,5.225746673713202,5.905361848054571,5.831882477283517,5.717027701406222,5.568344503761097,5.545177444479562,5.736572297479192,5.934894195619588,5.918893854273146,5.488937726156687,5.198497031265826,5.342334251964811,5.187385805840755,4.653960350157523,4.955827057601261,5.332718793265369,5.247024072160486,4.663439094112067,5.003946305945459,4.820281565605037,4.30406509320417,3.9889840465642745,3.9512437185814275,3.6888794541139363,3.784189633918261,3.7612001156935624,4.02535169073515,3.6635616461296463,4.23410650459726,3.970291913552122
55017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,2.302585092994046,1.3862943611198906,1.0986122886681098,0.0,1.0986122886681098,1.791759469228055,2.302585092994046,2.1972245773362196,2.0794415416798357,0.6931471805599453,1.791759469228055,1.0986122886681098,2.70805020110221,2.833213344056216,3.4965075614664802,2.9444389791664403,3.6109179126442243,3.044522437723423,2.8903717578961645,3.6635616461296463,3.295836866004329,3.8918202981106265,3.5263605246161616,3.4965075614664802,4.04305126783455,4.02535169073515,4.68213122712422,5.056245805348308,5.438079308923196,5.6240175061873385,6.013715156042802,6.359573868672378,6.26530121273771,6.333279628139691,5.905361848054571,6.222576268071369,5.616771097666572,5.332718793265369,4.897839799950911,5.267858159063328,5.75890177387728,5.627621113690637,5.187385805840755,5.017279836814924,4.59511985013459,4.23410650459726,4.127134385045092,3.6888794541139363,3.6109179126442243,3.6635616461296463,3.6635616461296463,3.2188758248682006,2.70805020110221,3.6375861597263857,3.7612001156935624
55019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,0.0,1.9459101490553132,1.6094379124341003,0.0,1.3862943611198906,0.6931471805599453,1.3862943611198906,0.6931471805599453,2.302585092994046,2.0794415416798357,2.0794415416798357,2.3978952727983707,2.833213344056216,2.5649493574615367,3.4965075614664802,3.1780538303479458,2.833213344056216,2.302585092994046,2.5649493574615367,3.332204510175204,2.70805020110221,2.8903717578961645,3.258096538021482,3.6109179126442243,4.1588830833596715,4.454347296253507,4.127134385045092,4.51085950651685,4.852030263919617,5.220355825078324,5.480638923341991,5.707110264748875,5.717027701406222,5.389071729816501,5.288267030694535,5.147494476813453,4.969813299576001,4.672828834461906,4.983606621708336,4.477336814478207,4.3694478524670215,4.406719247264253,4.04305126783455,3.6375861597263857,3.091042453358316,2.4849066497880004,2.1972245773362196,1.791759469228055,1.3862943611198906,0.0,1.3862943611198906,1.791759469228055,2.4849066497880004,3.044522437723423
55021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.6931471805599453,2.3978952727983707,1.9459101490553132,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.0,1.9459101490553132,0.0,2.4849066497880004,2.0794415416798357,2.70805020110221,2.70805020110221,3.091042453358316,3.5263605246161616,3.6109179126442243,3.4657359027997265,3.258096538021482,3.7376696182833684,3.295836866004329,3.5553480614894135,3.332204510175204,3.713572066704308,4.31748811353631,4.700480365792417,5.220355825078324,5.303304908059076,5.579729825986222,5.37989735354046,5.564520407322694,5.6937321388027,5.886104031450156,5.8971538676367405,5.5909869805108565,5.459585514144159,5.517452896464707,5.117993812416755,4.919980925828125,4.9344739331306915,5.429345628954441,5.003946305945459,5.062595033026967,4.74493212836325,4.276666119016055,4.060443010546419,3.784189633918261,3.5263605246161616,3.7376696182833684,3.5263605246161616,3.4965075614664802,3.5553480614894135,3.713572066704308,3.8066624897703196,3.713572066704308
55023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,2.5649493574615367,1.6094379124341003,1.0986122886681098,0.0,0.0,0.0,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.3862943611198906,0.6931471805599453,1.3862943611198906,1.791759469228055,2.833213344056216,2.302585092994046,2.302585092994046,2.0794415416798357,2.772588722239781,1.9459101490553132,2.6390573296152584,3.044522437723423,3.5263605246161616,3.7612001156935624,3.8501476017100584,3.58351893845611,4.110873864173311,4.727387818712341,5.056245805348308,5.087596335232384,4.919980925828125,4.820281565605037,4.406719247264253,3.9889840465642745,3.4339872044851463,3.1780538303479458,3.4657359027997265,3.332204510175204,2.3978952727983707,2.3978952727983707,1.9459101490553132,2.4849066497880004,1.9459101490553132,1.9459101490553132,1.0986122886681098,0.0,1.0986122886681098,2.0794415416798357,0.6931471805599453,2.3978952727983707,2.302585092994046
55025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,3.7612001156935624,4.812184355372417,4.574710978503383,4.060443010546419,3.4657359027997265,3.7376696182833684,3.4657359027997265,3.4657359027997265,3.9889840465642745,4.31748811353631,4.875197323201151,4.48863636973214,4.77912349311153,4.867534450455582,6.1463292576688975,6.650279048587422,6.364750756851911,6.313548046277095,5.84354441703136,5.802118375377063,5.940171252720432,5.673323267171493,5.598421958998375,5.811140992976701,6.352629396319567,7.2640301428995295,7.1276936993473985,6.748759547491679,6.7464121285733745,6.803505257608338,6.962243464266207,7.182352111885263,7.6255950721324535,7.545918151209323,7.81762544305337,7.911324018963353,7.425953657077541,7.718240951959316,7.257707677160043,7.23561914106675,6.763884908562435,7.0825485693553,7.488852955733459,7.0967213784947605,6.740519359606223,6.648984550024776,6.651571873589727,6.459904454377535,6.48768401848461,6.386879319362645,6.131226489483141,5.749392985908253,5.66988092298052,5.7430031878094825,5.926926025970411,6.405228458030842,6.293419278846481
55027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.0986122886681098,2.70805020110221,2.833213344056216,3.6375861597263857,4.02535169073515,4.189654742026425,5.19295685089021,3.332204510175204,2.3978952727983707,2.772588722239781,3.332204510175204,3.4965075614664802,3.828641396489095,3.9512437185814275,4.189654742026425,4.890349128221754,4.718498871295094,4.394449154672439,4.77912349311153,4.859812404361672,4.941642422609304,5.214935757608986,5.4510384535657,5.802118375377063,5.834810737062605,6.021023349349527,6.29156913955832,6.736966958001855,6.842683282238422,6.827629234502852,6.717804695023691,6.208590026096629,6.326149473155099,6.62273632394984,6.045005314036012,5.676753802268282,5.384495062789089,5.594711379601839,5.4638318050256105,5.043425116919247,4.890349128221754,4.6443908991413725,4.532599493153256,4.204692619390966,4.189654742026425,3.8918202981106265,3.9512437185814275,3.8918202981106265,4.007333185232471,3.6635616461296463,3.970291913552122,4.3694478524670215
55029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,1.9459101490553132,0.0,0.0,1.3862943611198906,1.791759469228055,2.5649493574615367,1.3862943611198906,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.6931471805599453,2.0794415416798357,2.995732273553991,2.1972245773362196,1.0986122886681098,2.8903717578961645,2.4849066497880004,2.0794415416798357,1.6094379124341003,2.772588722239781,3.4657359027997265,4.060443010546419,4.382026634673881,4.59511985013459,4.418840607796598,4.477336814478207,4.74493212836325,5.176149732573829,5.278114659230517,5.262690188904886,5.117993812416755,4.290459441148391,4.6443908991413725,4.77912349311153,4.8283137373023015,4.1588830833596715,4.624972813284271,4.812184355372417,4.804021044733257,4.07753744390572,3.367295829986474,3.1354942159291497,3.091042453358316,2.6390573296152584,2.772588722239781,2.6390573296152584,2.772588722239781,3.367295829986474,3.784189633918261,3.258096538021482,2.8903717578961645,3.1354942159291497
55031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,1.6094379124341003,0.6931471805599453,0.0,0.0,0.0,0.6931471805599453,2.833213344056216,2.833213344056216,2.8903717578961645,2.70805020110221,3.4965075614664802,3.912023005428146,3.828641396489095,2.995732273553991,2.3978952727983707,3.4339872044851463,3.6635616461296463,4.04305126783455,4.174387269895637,4.59511985013459,4.343805421853684,4.02535169073515,4.276666119016055,4.61512051684126,5.272999558563747,5.365976015021851,5.313205979041787,5.720311776607412,5.799092654460526,5.905361848054571,5.598421958998375,5.342334251964811,4.890349128221754,5.298317366548036,4.997212273764115,4.969813299576001,4.204692619390966,4.2626798770413155,2.1972245773362196,3.1354942159291497,3.6375861597263857,3.4011973816621555,2.9444389791664403,3.4339872044851463,4.110873864173311,4.143134726391533,4.663439094112067,4.727387818712341
55033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,0.0,0.0,0.0,1.3862943611198906,1.9459101490553132,0.0,1.0986122886681098,1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,1.791759469228055,2.4849066497880004,2.1972245773362196,3.091042453358316,2.995732273553991,2.833213344056216,2.833213344056216,2.6390573296152584,2.995732273553991,2.772588722239781,3.871201010907891,4.736198448394496,4.990432586778736,5.1647859739235145,4.543294782270004,4.0943445622221,4.8283137373023015,5.303304908059076,5.780743515792329,5.560681631015528,5.814130531825066,5.631211781821365,5.484796933490655,5.288267030694535,5.318119993844216,4.770684624465665,5.093750200806762,5.220355825078324,4.976733742420574,4.867534450455582,4.584967478670572,4.51085950651685,3.8918202981106265,3.912023005428146,3.6375861597263857,3.7376696182833684,2.8903717578961645,3.332204510175204,3.9512437185814275,4.276666119016055,4.406719247264253,3.8066624897703196
55035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,1.3862943611198906,2.1972245773362196,1.6094379124341003,0.0,0.6931471805599453,2.302585092994046,2.995732273553991,2.3978952727983707,3.332204510175204,2.70805020110221,2.5649493574615367,2.3978952727983707,3.1780538303479458,3.6375861597263857,4.442651256490317,3.970291913552122,4.02535169073515,3.8066624897703196,3.9512437185814275,4.48863636973214,4.382026634673881,3.9512437185814275,4.430816798843313,4.74493212836325,5.583496308781699,5.87493073085203,5.746203190540153,5.560681631015528,5.484796933490655,5.37989735354046,6.278521424165844,6.546785410760524,6.645090969505644,6.455198563340122,6.683360945766275,6.3835066348840055,6.20455776256869,5.91350300563827,5.723585101952381,5.568344503761097,5.746203190540153,6.118097198041348,5.849324779946859,5.598421958998375,5.4638318050256105,5.351858133476067,4.59511985013459,4.477336814478207,4.356708826689592,4.3694478524670215,3.8918202981106265,4.07753744390572,4.143134726391533,4.0943445622221,3.9512437185814275,4.07753744390572
55037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,1.9459101490553132,1.0986122886681098,1.791759469228055,2.0794415416798357,2.1972245773362196,2.833213344056216,3.295836866004329,3.044522437723423,2.9444389791664403,2.995732273553991,2.772588722239781,2.70805020110221,3.1780538303479458,3.332204510175204,2.995732273553991,3.091042453358316,3.6109179126442243,3.1780538303479458,2.302585092994046,1.791759469228055,1.9459101490553132,2.4849066497880004,2.302585092994046,1.3862943611198906,2.1972245773362196,1.9459101490553132,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,1.6094379124341003,0.0,1.6094379124341003,2.1972245773362196
55039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,2.1972245773362196,1.6094379124341003,2.302585092994046,3.091042453358316,2.302585092994046,1.6094379124341003,1.791759469228055,2.5649493574615367,3.6375861597263857,3.5263605246161616,3.8066624897703196,3.4011973816621555,3.258096538021482,3.295836866004329,3.044522437723423,2.3978952727983707,4.02535169073515,3.970291913552122,3.970291913552122,4.174387269895637,4.499809670330265,4.804021044733257,4.997212273764115,5.170483995038151,5.075173815233827,5.099866427824199,5.707110264748875,5.726847747587197,5.996452088619021,5.948034989180646,6.3578422665081,6.411818267709897,6.212606095751519,6.716594773520978,6.63200177739563,6.595780513961311,6.049733455231958,6.513230110912307,6.473890696352274,6.154858094016418,5.560681631015528,5.971261839790462,6.152732694704104,5.659482215759621,5.4680601411351315,5.2832037287379885,5.209486152841421,5.0106352940962555,4.634728988229636,4.718498871295094,4.51085950651685,3.58351893845611,3.828641396489095,3.9889840465642745,3.4339872044851463,4.174387269895637,4.30406509320417
55041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.791759469228055,1.3862943611198906,2.833213344056216,1.791759469228055,0.0,0.0,1.0986122886681098,0.0,2.1972245773362196,0.6931471805599453,1.9459101490553132,0.6931471805599453,0.0,0.0,1.3862943611198906,2.5649493574615367,3.258096538021482,3.58351893845611,4.0943445622221,3.8918202981106265,3.295836866004329,3.4011973816621555,3.4657359027997265,4.189654742026425,4.0943445622221,4.060443010546419,3.912023005428146,3.7376696182833684,3.4011973816621555,3.713572066704308,3.4339872044851463,3.091042453358316,3.258096538021482,3.4965075614664802,3.4965075614664802,2.302585092994046,1.6094379124341003,2.772588722239781,1.3862943611198906,1.0986122886681098,1.791759469228055,0.0,0.0,1.791759469228055,1.9459101490553132,0.0,1.0986122886681098,2.0794415416798357,1.6094379124341003
